5.0611114501953125,1000,100,5.619999885559082,Rain,moderate rain
5.0611114501953125,1000,100,5.619999885559082,Rain,moderate rain
5.0611114501953125,1000,100,5.619999885559082,Rain,moderate rain
5.0611114501953125,1000,100,5.619999885559082,Rain,moderate rain
5.0611114501953125,1000,100,5.619999885559082,Rain,moderate rain
5.0611114501953125,1000,100,5.619999885559082,Rain,moderate rain
5.0611114501953125,1000,100,5.619999885559082,Rain,moderate rain
5.0611114501953125,1000,100,5.619999885559082,Rain,moderate rain
5.0611114501953125,1000,100,5.619999885559082,Rain,moderate rain
5.0611114501953125,1000,100,5.619999885559082,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.1722229851616754,1000,93,4.539999961853027,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.28888914320204,1000,93,6.699999809265137,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.91111077202691,1000,93,4.539999961853027,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
5.827778710259332,1000,87,6.699999809265137,Rain,moderate rain
